451	1.50141277112495	0.00681967932974461
452	1.50131705753906	0.00677334984252471
453	1.50122107978488	0.00672763706774655
454	1.50112484951622	0.00668252939748623
455	1.50102837813915	0.00663801550007668
456	1.50093167681726	0.00659408431225339
457	1.50083475647692	0.00655072503155756
458	1.50073762781224	0.00650792710898713
459	1.50064030129005	0.00646568024188659
460	1.50054278715469	0.00642397436706696
461	1.50044509543268	0.0063827996541474
462	1.50034723593729	0.00634214649911057
463	1.500249218273	0.0063020055180639
464	1.50015105183985	0.00626236754119949
465	1.5000527458377	0.00622322360694536
466	1.49995430927032	0.00618456495630136
467	1.49985575094949	0.00614638302735316
468	1.49975707949895	0.00610866944995794
469	1.4996583033582	0.00607141604059572
470	1.49955943078634	0.00603461479738066
471	1.4994604698657	0.00599825789522651
472	1.49936142850547	0.00596233768116105
473	1.49926231444519	0.0059268466697841
474	1.4991631352582	0.00589177753886445
475	1.49906389835501	0.00585712312507054
476	1.49896461098654	0.00582287641983067
477	1.49886528024737	0.00578903056531801
478	1.49876591307888	0.00575557885055638
479	1.49866651627228	0.00572251470764252
480	1.49856709647164	0.00568983170808101
481	1.49846766017683	0.00565752355922809
482	1.49836821374638	0.00562558410084055
483	1.4982687634003	0.00559400730172635
484	1.4981693152228	0.00556278725649355
485	1.49806987516502	0.00553191818239417
486	1.49797044904764	0.00550139441625997
487	1.49787104256345	0.00547121041152707
488	1.49777166127989	0.00544136073534654
489	1.49767231064152	0.00541184006577802
490	1.49757299597241	0.00538264318906385
491	1.49747372247852	0.00535376499698096
492	1.49737449525004	0.00532520048426804
493	1.49727531926361	0.00529694474612562
494	1.49717619938458	0.00526899297578662
495	1.49707714036918	0.00524134046215523
496	1.49697814686661	0.00521398258751186
497	1.49687922342119	0.00518691482528204
498	1.49678037447436	0.00516013273786744
499	1.49668160436669	0.00513363197453675
500	1.49658291733986	0.00510740826937481
501	1.49648431753853	0.00508145743928801
502	1.49638580901229	0.0050557753820643
503	1.49628739571746	0.00503035807448604
504	1.49618908151891	0.00500520157049409
505	1.49609087019183	0.00498030199940163
506	1.49599276542346	0.00495565556415595
507	1.49589477081481	0.00493125853964712
508	1.49579688988228	0.00490710727106176
509	1.49569912605936	0.00488319817228064
510	1.49560148269818	0.00485952772431901
511	1.4955039630711	0.00483609247380794
512	1.49540657037224	0.0048128890315159
513	1.49530930771901	0.00478991407090898
514	1.49521217815355	0.00476716432674891
515	1.49511518464421	0.00474463659372751
516	1.49501833008696	0.0047223277251367
517	1.49492161730679	0.00470023463157281
518	1.49482504905907	0.00467835427967438
519	1.49472862803089	0.00465668369089235
520	1.49463235684238	0.00463521994029172
521	1.49453623804798	0.00461396015538376
522	1.49444027413772	0.0045929015149879
523	1.49434446753846	0.00457204124812243
524	1.4942488206151	0.00455137663292321
525	1.49415333567178	0.00453090499558952
526	1.494058014953	0.00451062370935631
527	1.49396286064486	0.00449053019349216
528	1.49386787487608	0.00447062191232208
529	1.49377305971919	0.0044508963742746
530	1.49367841719156	0.00443135113095235
531	1.49358394925645	0.0044119837762255
532	1.49348965782412	0.00439279194534748
533	1.49339554475277	0.00437377331409225
534	1.4933016118496	0.00435492559791264
535	1.49320786087175	0.00433624655111905
536	1.4931142935273	0.00431773396607808
537	1.49302091147619	0.00429938567243039
538	1.49292771633117	0.00428119953632744
539	1.49283470965867	0.0042631734596864
540	1.49274189297975	0.00424530537946291
541	1.49264926777092	0.00422759326694109
542	1.49255683546506	0.00421003512704039
543	1.49246459745219	0.00419262899763874
544	1.49237255508036	0.00417537294891173
545	1.49228070965645	0.00415826508268722
546	1.49218906244692	0.00414130353181502
547	1.49209761467867	0.0041244864595513
548	1.49200636753973	0.00410781205895726
549	1.49191532218008	0.00409127855231172
550	1.49182447971234	0.00407488419053725
551	1.49173384121252	0.00405862725263949
552	1.49164340772072	0.00404250604515936
553	1.49155318024183	0.00402651890163766
554	1.49146315974624	0.00401066418209198
555	1.49137334717046	0.00399494027250541
556	1.49128374341785	0.00397934558432681
557	1.4911943493592	0.00396387855398237
558	1.49110516583341	0.0039485376423981
559	1.49101619364811	0.00393332133453301
560	1.49092743358023	0.0039182281389228
561	1.49083888637668	0.00390325658723354
562	1.49075055275486	0.00388840523382539
563	1.49066243340329	0.00387367265532585
564	1.49057452898216	0.0038590574502125
565	1.49048684012391	0.00384455823840486
566	1.49039936743372	0.00383017366086515
567	1.49031211149013	0.00381590237920784
568	1.49022507284549	0.00380174307531762
569	1.49013825202654	0.00378769445097569
570	1.49005164953489	0.00377375522749409
571	1.4899652658475	0.00375992414535797
572	1.48987910141722	0.00374619996387547
573	1.48979315667323	0.00373258146083518
574	1.48970743202151	0.00371906743217078
575	1.48962192784536	0.00370565669163296
576	1.48953664450578	0.00369234807046823
577	1.48945158234196	0.00367914041710447
578	1.48936674167172	0.0036660325968432
579	1.48928212279192	0.00365302349155829
580	1.4891977259789	0.00364011199940092
581	1.48911355148889	0.00362729703451081
582	1.48902959955841	0.00361457752673331
583	1.48894587040469	0.00360195242134256
584	1.48886236422604	0.00358942067877019
585	1.48877908120224	0.00357698127433973
586	1.48869602149493	0.00356463319800645
587	1.48861318524798	0.00355237545410253
588	1.48853057258784	0.00354020706108743
589	1.48844818362391	0.00352812705130339
590	1.48836601844891	0.00351613447073585
591	1.48828407713917	0.00350422837877873
592	1.48820235975504	0.00349240784800451
593	1.48812086634116	0.00348067196393885
594	1.48803959692682	0.00346901982483981
595	1.48795855152629	0.00345745054148144
596	1.48787773013911	0.00344596323694173
597	1.4877971327504	0.00343455704639475
598	1.48771675933119	0.00342323111690691
599	1.48763660983868	0.0034119846072373
600	1.48755668421657	0.00340081668764191
601	1.48747698239533	0.00338972653968175
602	1.48739750429247	0.00337871335603467
603	1.48731824981284	0.00336777634031094
604	1.48723921884888	0.00335691470687237
605	1.48716041128093	0.00334612768065496
606	1.48708182697742	0.00333541449699498
607	1.4870034657952	0.00332477440145847
608	1.48692532757973	0.00331420664967392
609	1.48684741216539	0.00330371050716825
610	1.48676971937568	0.00329328524920594
611	1.48669224902346	0.00328293016063114
612	1.48661500091122	0.00327264453571292
613	1.48653797483126	0.00326242767799335
614	1.48646117056597	0.00325227890013852
615	1.486384587888	0.00324219752379235
616	1.48630822656053	0.00323218287943317
617	1.48623208633744	0.00322223430623298
618	1.48615616696353	0.00321235115191937
619	1.48608046817476	0.00320253277263998
620	1.48600498969841	0.00319277853282953
621	1.4859297312533	0.00318308780507931
622	1.48585469254998	0.00317345997000905
623	1.48577987329093	0.00316389441614121
624	1.48570527317073	0.00315439053977757
625	1.48563089187627	0.00314494774487806
626	1.48555672908691	0.00313556544294184
627	1.48548278447467	0.00312624305289058
628	1.48540905770439	0.00311698000095378
629	1.48533554843394	0.00310777572055626
630	1.48526225631432	0.00309862965220767
631	1.48518918098991	0.00308954124339396
632	1.48511632209857	0.00308050994847085
633	1.4850436792718	0.0030715352285592
634	1.48497125213496	0.00306261655144223
635	1.48489904030735	0.00305375339146464
636	1.48482704340238	0.00304494522943348
637	1.48475526102776	0.00303619155252078
638	1.48468369278559	0.00302749185416795
639	1.48461233827254	0.00301884563399183
640	1.48454119707996	0.00301025239769242
641	1.48447026879406	0.00300171165696222
642	1.48439955299599	0.00299322292939718
643	1.48432904926203	0.0029847857384092
644	1.48425875716368	0.00297639961314015
645	1.48418867626779	0.0029680640883774
646	1.4841188061367	0.0029597787044708
647	1.48404914632838	0.00295154300725113
648	1.48397969639649	0.00294335654794993
649	1.48391045589057	0.00293521888312072
650	1.48384142435611	0.00292712957456158
651	1.48377260133468	0.00291908818923904
652	1.48370398636405	0.00291109429921331
653	1.48363557897826	0.00290314748156474
654	1.48356737870778	0.00289524731832157
655	1.48349938507961	0.00288739339638886
656	1.48343159761734	0.00287958530747869
657	1.48336401584128	0.00287182264804148
658	1.48329663926857	0.00286410501919846
659	1.48322946741329	0.00285643202667535
660	1.48316249978648	0.00284880328073708
661	1.48309573589635	0.00284121839612363
662	1.48302917524826	0.0028336769919869
663	1.4829628173449	0.00282617869182872
664	1.48289666168632	0.00281872312343978
665	1.48283070777006	0.00281130991883968
666	1.48276495509119	0.00280393871421783
667	1.48269940314245	0.00279660914987549
668	1.48263405141429	0.0027893208701686
669	1.48256889939496	0.00278207352345171
670	1.4825039465706	0.00277486676202264
671	1.48243919242531	0.00276770024206824
672	1.48237463644123	0.00276057362361083
673	1.48231027809863	0.00275348657045572
674	1.48224611687594	0.0027464387501394
675	1.48218215224987	0.00273942983387864
676	1.48211838369547	0.00273245949652046
677	1.48205481068617	0.0027255274164928
678	1.48199143269389	0.00271863327575604
679	1.48192824918907	0.0027117767597553
680	1.48186525964076	0.0027049575573735
681	1.4818024635167	0.00269817536088511
682	1.48173986028332	0.00269142986591074
683	1.48167744940588	0.00268472077137231
684	1.48161523034846	0.00267804777944908
685	1.48155320257409	0.00267141059553424
686	1.48149136554474	0.00266480892819229
687	1.48142971872142	0.002658242489117
688	1.48136826156425	0.00265171099309008
689	1.48130699353245	0.00264521415794046
690	1.48124591408446	0.00263875170450429
691	1.48118502267797	0.0026323233565854
692	1.48112431876995	0.00262592884091655
693	1.48106380181673	0.00261956788712116
694	1.48100347127406	0.00261324022767568
695	1.48094332659711	0.00260694559787251
696	1.48088336724057	0.00260068373578352
697	1.48082359265866	0.00259445438222413
698	1.48076400230519	0.00258825728071788
699	1.48070459563363	0.00258209217746162
700	1.48064537209709	0.00257595882129119
701	1.48058633114845	0.00256985696364761
702	1.48052747224031	0.0025637863585438
703	1.48046879482511	0.00255774676253181
704	1.48041029835512	0.00255173793467049
705	1.48035198228252	0.00254575963649376
706	1.4802938460594	0.00253981163197921
707	1.48023588913781	0.00253389368751729
708	1.48017811096982	0.0025280055718809
709	1.48012051100753	0.00252214705619543
710	1.48006308870312	0.0025163179139093
711	1.48000584350888	0.00251051792076484
712	1.47994877487725	0.00250474685476974
713	1.47989188226085	0.00249900449616875
714	1.4798351651125	0.00249329062741596
715	1.47977862288528	0.00248760503314738
716	1.47972225503254	0.00248194750015394
717	1.47966606100795	0.00247631781735497
718	1.4796100402655	0.0024707157757719
719	1.47955419225955	0.00246514116850254
720	1.47949851644488	0.00245959379069556
721	1.47944301227667	0.00245407343952546
722	1.47938767921058	0.00244857991416783
723	1.47933251670272	0.00244311301577502
724	1.47927752420972	0.00243767254745211
725	1.47922270118877	0.00243225831423327
726	1.47916804709758	0.00242687012305843
727	1.47911356139447	0.00242150778275028
728	1.47905924353835	0.00241617110399163
729	1.47900509298879	0.00241085989930308
730	1.47895110920598	0.00240557398302098
731	1.47889729165083	0.00240031317127572
732	1.47884363978492	0.00239507728197037
733	1.47879015307056	0.00238986613475953
734	1.47873683097081	0.00238467955102856
735	1.47868367294949	0.00237951735387307
736	1.47863067847122	0.00237437936807871
737	1.47857784700141	0.0023692654201012
738	1.47852517800629	0.0023641753380467
739	1.47847267095295	0.00235910895165242
740	1.47842032530933	0.00235406609226749
741	1.47836814054426	0.00234904659283415
742	1.47831611612746	0.0023440502878691
743	1.47826425152958	0.00233907701344522
744	1.47821254622217	0.00233412660717347
745	1.47816099967777	0.00232919890818506
746	1.47810961136986	0.00232429375711388
747	1.47805838077289	0.00231941099607913
748	1.47800730736234	0.00231455046866822
749	1.47795639061466	0.00230971201991992
750	1.47790563000736	0.00230489549630769
751	1.47785502501896	0.00230010074572325
752	1.47780457512905	0.00229532761746043
753	1.47775427981829	0.00229057596219916
754	1.4777041385684	0.00228584563198971
755	1.47765415086221	0.00228113648023716
756	1.47760431618364	0.00227644836168604
757	1.47755463401773	0.00227178113240521
758	1.47750510385065	0.00226713464977292
759	1.47745572516971	0.00226250877246208
760	1.47740649746337	0.00225790336042575
761	1.47735742022125	0.00225331827488275
762	1.47730849293415	0.00224875337830356
763	1.47725971509402	0.00224420853439632
764	1.47721108619405	0.00223968360809307
765	1.47716260572859	0.00223517846553613
766	1.47711427319322	0.00223069297406472
767	1.47706608808474	0.00222622700220168
768	1.47701804990117	0.00222178041964045
769	1.47697015814177	0.0022173530972321
770	1.47692241230705	0.00221294490697267
771	1.47687481189877	0.00220855572199058
772	1.47682735641994	0.00220418541653424
773	1.47678004537487	0.00219983386595978
774	1.4767328782691	0.00219550094671901
775	1.4766858546095	0.0021911865363475
776	1.47663897390419	0.00218689051345276
777	1.47659223566262	0.00218261275770268
778	1.4765456393955	0.00217835314981403
779	1.4764991846149	0.00217411157154114
780	1.47645287083417	0.00216988790566473
781	1.47640669756799	0.0021656820359809
782	1.47636066433236	0.00216149384729017
783	1.47631477064462	0.00215732322538681
784	1.47626901602345	0.00215317005704816
785	1.47622339998885	0.00214903423002418
786	1.47617792206219	0.00214491563302708
787	1.47613258176618	0.0021408141557211
788	1.47608737862487	0.00213672968871247
789	1.47604231216371	0.00213266212353935
790	1.47599738190946	0.00212861135266207
791	1.47595258739029	0.00212457726945342
792	1.47590792813572	0.00212055976818897
793	1.47586340367665	0.00211655874403769
794	1.47581901354534	0.00211257409305254
795	1.47577475727546	0.00210860571216126
796	1.47573063440204	0.00210465349915722
797	1.47568664446151	0.00210071735269042
798	1.47564278699167	0.00209679717225858
799	1.47559906153173	0.00209289285819836
800	1.4755554676223	0.00208900431167669
801	1.47551200480535	0.00208513143468215
802	1.47546867262428	0.00208127413001655
803	1.47542547062389	0.00207743230128651
804	1.47538239835036	0.00207360585289526
805	1.47533945535129	0.0020697946900344
806	1.47529664117567	0.00206599871867591
807	1.47525395537392	0.00206221784556413
808	1.47521139749785	0.00205845197820789
809	1.47516896710068	0.00205470102487279
810	1.47512666373704	0.00205096489457345
811	1.47508448696297	0.00204724349706596
812	1.47504243633594	0.00204353674284038
813	1.4750005114148	0.00203984454311333
814	1.47495871175984	0.00203616680982065
815	1.47491703693274	0.00203250345561022
816	1.47487548649661	0.00202885439383475
817	1.47483406001598	0.00202521953854477
818	1.47479275705677	0.00202159880448165
819	1.47475157718633	0.00201799210707067
820	1.47471051997343	0.00201439936241427
821	1.47466958498823	0.00201082048728525
822	1.47462877180233	0.00200725539912018
823	1.47458807998874	0.0020037040160128
824	1.47454750912185	0.00200016625670752
825	1.47450705877751	0.00199664204059301
826	1.47446672853295	0.00199313128769586
827	1.47442651796683	0.00198963391867431
828	1.47438642665919	0.00198614985481203
829	1.47434645419151	0.00198267901801206
830	1.47430660014667	0.00197922133079066
831	1.47426686410896	0.00197577671627143
832	1.47422724566406	0.00197234509817933
833	1.47418774439908	0.00196892640083484
834	1.47414835990251	0.00196552054914823
835	1.47410909176426	0.0019621274686138
836	1.47406993957564	0.00195874708530425
837	1.47403090292934	0.00195537932586512
838	1.47399198141948	0.00195202411750926
839	1.47395317464155	0.00194868138801135
840	1.47391448219244	0.00194535106570257
841	1.47387590367046	0.00194203307946522
842	1.47383743867527	0.00193872735872747
843	1.47379908680795	0.00193543383345815
844	1.47376084767095	0.00193215243416162
845	1.47372272086812	0.00192888309187265
846	1.47368470600469	0.00192562573815139
847	1.47364680268727	0.00192238030507843
848	1.47360901052384	0.00191914672524982
849	1.47357132912377	0.00191592493177226
850	1.47353375809781	0.00191271485825827
851	1.47349629705807	0.00190951643882142
852	1.47345894561804	0.00190632960807164
853	1.47342170339257	0.00190315430111058
854	1.47338456999788	0.00189999045352698
855	1.47334754505156	0.00189683800139216
856	1.47331062817255	0.00189369688125549
857	1.47327381898116	0.00189056703013997
858	1.47323711709904	0.00188744838553782
859	1.47320052214921	0.0018843408854061
860	1.47316403375603	0.00188124446816249
861	1.47312765154521	0.00187815907268093
862	1.47309137514381	0.00187508463828752
863	1.47305520418023	0.00187202110475626
864	1.4730191382842	0.00186896841230502
865	1.47298317708681	0.00186592650159139
866	1.47294732022045	0.00186289531370873
867	1.47291156731887	0.00185987479018214
868	1.47287591801714	0.00185686487296453
869	1.47284037195164	0.00185386550443273
870	1.47280492876009	0.00185087662738362
871	1.47276958808152	0.00184789818503036
872	1.47273434955629	0.00184493012099857
873	1.47269921282604	0.00184197237932261
874	1.47266417753376	0.00183902490444193
875	1.47262924332371	0.00183608764119737
876	1.47259440984148	0.00183316053482757
877	1.47255967673395	0.0018302435309654
878	1.47252504364928	0.00182733657563442
879	1.47249051023696	0.00182443961524537
880	1.47245607614773	0.00182155259659276
881	1.47242174103365	0.00181867546685139
882	1.47238750454804	0.00181580817357297
883	1.47235336634551	0.00181295066468283
884	1.47231932608194	0.00181010288847652
885	1.4722853834145	0.0018072647936166
886	1.47225153800161	0.00180443632912936
887	1.47221778950297	0.0018016174444016
888	1.47218413757953	0.00179880808917748
889	1.47215058189352	0.00179600821355538
890	1.47211712210839	0.00179321776798475
891	1.47208375788889	0.00179043670326307
892	1.47205048890098	0.00178766497053278
893	1.47201731481187	0.00178490252127829
894	1.47198423529004	0.00178214930732296
895	1.47195125000518	0.00177940528082618
896	1.47191835862822	0.00177667039428046
897	1.47188556083133	0.00177394460050847
898	1.4718528562879	0.00177122785266029
899	1.47182024467254	0.00176852010421045
900	1.47178772566109	0.00176582130895523
901	1.47175529893061	0.00176313142100984
902	1.47172296415935	0.00176045039480569
903	1.47169072102679	0.00175777818508766
904	1.47165856921362	0.00175511474691141
905	1.47162650840171	0.00175246003564073
906	1.47159453827413	0.00174981400694492
907	1.47156265851518	0.00174717661679614
908	1.4715308688103	0.00174454782146686
909	1.47149916884616	0.00174192757752731
910	1.47146755831057	0.00173931584184291
911	1.47143603689257	0.00173671257157183
912	1.47140460428234	0.00173411772416245
913	1.47137326017124	0.00173153125735096
914	1.4713420042518	0.00172895312915887
915	1.47131083621772	0.00172638329789069
916	1.47127975576385	0.00172382172213146
917	1.4712487625862	0.00172126836074447
918	1.47121785638195	0.00171872317286886
919	1.4711870368494	0.00171618611791739
920	1.47115630368802	0.00171365715557406
921	1.4711256565984	0.00171113624579194
922	1.4710950952823	0.00170862334879086
923	1.47106461944258	0.00170611842505524
924	1.47103422878326	0.00170362143533184
925	1.47100392300946	0.00170113234062764
926	1.47097370182744	0.00169865110220767
927	1.47094356494457	0.00169617768159286
928	1.47091351206935	0.00169371204055793
929	1.47088354291138	0.00169125414112934
930	1.47085365718137	0.00168880394558317
931	1.47082385459113	0.0016863614164431
932	1.47079413485358	0.00168392651647837
933	1.47076449768273	0.00168149920870179
934	1.47073494279367	0.00167907945636771
935	1.47070546990261	0.00167666722297009
936	1.47067607872682	0.00167426247224053
937	1.47064676898466	0.00167186516814634
938	1.47061754039557	0.00166947527488864
939	1.47058839268006	0.00166709275690043
940	1.4705593255597	0.00166471757884475
941	1.47053033875715	0.00166234970561281
942	1.47050143199611	0.00165998910232215
943	1.47047260500135	0.00165763573431481
944	1.4704438574987	0.00165528956715551
945	1.47041518921502	0.00165295056662992
946	1.47038659987824	0.00165061869874283
947	1.47035808921733	0.00164829392971642
948	1.47032965696228	0.00164597622598851
949	1.47030130284415	0.00164366555421086
950	1.47027302659499	0.00164136188124746
951	1.47024482794793	0.00163906517417283
952	1.47021670663707	0.00163677540027036
953	1.47018866239758	0.00163449252703065
954	1.47016069496561	0.00163221652214985
955	1.47013280407835	0.00162994735352809
956	1.47010498947398	0.00162768498926782
957	1.4700772508917	0.00162542939767221
958	1.47004958807172	0.00162318054724361
959	1.47002200075522	0.00162093840668198
960	1.4699944886844	0.0016187029448833
961	1.46996705160244	0.00161647413093807
962	1.46993968925352	0.00161425193412981
963	1.46991240138279	0.00161203632393347
964	1.4698851877364	0.00160982727001404
965	1.46985804806144	0.00160762474222499
966	1.46983098210602	0.00160542871060686
967	1.46980398961918	0.00160323914538578
968	1.46977707035095	0.00160105601697203
969	1.46975022405232	0.00159887929595863
970	1.46972345047522	0.00159670895311992
971	1.46969674937257	0.00159454495941017
972	1.46967012049819	0.00159238728596217
973	1.46964356360691	0.0015902359040859
974	1.46961707845445	0.00158809078526713
975	1.46959066479749	0.00158595190116609
976	1.46956432239367	0.00158381922361613
977	1.46953805100153	0.00158169272462241
978	1.46951185038056	0.00157957237636055
979	1.46948572029117	0.00157745815117539
980	1.46945966049468	0.00157535002157966
981	1.46943367075336	0.0015732479602527
982	1.46940775083036	0.00157115194003923
983	1.46938190048977	0.00156906193394807
984	1.46935611949658	0.00156697791515093
985	1.46933040761669	0.00156489985698111
986	1.46930476461688	0.00156282773293238
987	1.46927919026485	0.00156076151665768
988	1.46925368432919	0.001558701181968
989	1.46922824657939	0.00155664670283112
990	1.4692028767858	0.00155459805337051
991	1.46917757471968	0.0015525552078641
992	1.46915234015317	0.00155051814074316
993	1.46912717285928	0.00154848682659114
994	1.46910207261188	0.00154646124014256
995	1.46907703918575	0.00154444135628186
996	1.46905207235649	0.0015424271500423
997	1.46902717190059	0.00154041859660484
998	1.46900233759541	0.00153841567129707
999	1.46897756921915	0.00153641834959211
1000	1.46895286655087	0.00153442660710753
